12/28/2008,IND vs. NOH,105.2,107.4,97.2,1.045,106.8,0.961,98.2,102.2,Game 30
12/30/2008,IND vs. ATL,105.3,107.7,97.1,1.042,106.6,0.96,98.2,102.3,Game 31
01/02/2009,IND @ NYK,105.2,107.4,97.3,1.042,106.6,0.964,98.6,102.3,Game 32
01/03/2009,IND vs. SAC,105.7,107.7,97.4,1.046,107.6,0.958,98.6,102.9,Game 33
01/05/2009,IND @ DEN,105.8,108.3,97.6,1.042,107.6,0.963,99.5,103.3,Game 34
01/07/2009,IND @ PHX,105.9,108.3,97.8,1.039,107.6,0.967,100.2,103.6,Game 35
01/09/2009,IND @ LAL,106.4,108.8,97.8,1.035,107.6,0.973,101.2,104.0,Game 36
01/11/2009,IND @ GSW,106.6,109.0,97.9,1.031,107.6,0.976,101.9,104.4,Game 37
01/12/2009,IND @ UTA,106.8,109.3,97.9,1.029,107.6,0.979,102.4,104.6,Game 38
01/14/2009,IND vs. DET,106.8,109.2,98.0,1.029,107.7,0.978,102.4,104.7,Game 39
01/16/2009,IND vs. TOR,106.9,109.0,98.1,1.029,107.9,0.976,102.4,104.9,Game 40
01/19/2009,IND @ NOH,106.9,109.0,98.0,1.03,107.9,0.976,102.3,104.8,Game 41
01/20/2009,IND @ SAS,106.4,108.9,97.9,1.036,107.9,0.973,101.4,104.2,Game 42
01/23/2009,IND vs. HOU,106.3,108.7,98.0,1.034,107.8,0.972,101.4,104.3,Game 43
01/25/2009,IND vs. CHA,106.4,108.6,97.9,1.031,107.3,0.974,101.4,104.1,Game 44
01/27/2009,IND @ ORL,106.4,109.1,98.0,1.029,107.3,0.976,101.8,104.3,Game 45
01/28/2009,IND vs. MIL,106.4,108.8,98.1,1.029,107.3,0.976,101.8,104.3,Game 46
01/30/2009,IND vs. MIA,106.7,108.8,98.0,1.03,107.6,0.974,101.8,104.5,Game 47
01/31/2009,IND vs. NYK,106.7,109.0,98.2,1.031,107.9,0.972,101.8,104.7,Game 48
02/03/2009,IND vs. MIN,106.8,109.1,98.2,1.031,108.0,0.971,101.8,104.8,Game 49
02/05/2009,IND @ PHI,106.6,109.0,98.1,1.033,108.0,0.97,101.5,104.6,Game 50
02/06/2009,IND vs. ORL,106.7,108.9,98.1,1.032,108.0,0.969,101.5,104.7,Game 51
02/08/2009,IND @ WAS,107.0,109.3,98.0,1.03,108.0,0.973,102.1,104.9,Game 52
02/10/2009,IND vs. CLE,107.0,109.2,97.9,1.027,107.5,0.975,102.1,104.7,Game 53
02/11/2009,IND @ MIL,107.2,109.5,97.8,1.026,107.5,0.977,102.4,104.8,Game 54
02/17/2009,IND vs. PHI,107.1,109.3,97.8,1.024,107.2,0.978,102.4,104.7,Game 55
02/18/2009,IND @ CHA,107.0,109.3,97.7,1.025,107.2,0.976,102.1,104.6,Game 56
02/20/2009,IND @ MIN,107.1,109.2,97.8,1.024,107.2,0.978,102.4,104.7,Game 57
02/22/2009,IND vs. CHI,107.1,109.0,97.7,1.022,106.9,0.979,102.4,104.6,Game 58
02/23/2009,IND @ NYK,107.1,109.1,97.9,1.02,106.9,0.982,102.9,104.8,Game 59
02/25/2009,IND vs. MEM,107.1,109.0,97.8,1.019,106.8,0.982,102.9,104.8,Game 60
02/27/2009,IND @ BOS,107.1,109.1,97.7,1.02,106.8,0.982,102.8,104.7,Game 61
03/01/2009,IND vs. DEN,107.1,108.9,97.7,1.019,106.6,0.983,102.8,104.6,Game 62
03/03/2009,IND @ SAC,107.2,108.9,97.8,1.017,106.6,0.985,103.2,104.8,Game 63
03/04/2009,IND @ POR,107.3,109.0,97.7,1.017,106.6,0.986,103.3,104.8,Game 64
03/07/2009,IND @ LAC,107.4,109.0,97.6,1.017,106.6,0.987,103.4,104.8,Game 65
03/10/2009,IND vs. UTA,107.4,109.2,97.6,1.015,106.4,0.987,103.4,104.8,Game 66
03/13/2009,IND @ ATL,107.2,109.2,97.4,1.018,106.4,0.985,102.9,104.5,Game 67
03/15/2009,IND @ TOR,107.0,109.3,97.4,1.021,106.4,0.984,102.5,104.2,Game 68
03/18/2009,IND vs. POR,106.7,109.1,97.4,1.016,105.7,0.986,102.5,104.0,Game 69
03/20/2009,IND vs. DAL,106.6,109.1,97.3,1.014,105.3,0.987,102.5,103.8,Game 70
03/21/2009,IND @ CHA,106.8,108.8,97.2,1.013,105.3,0.987,102.6,103.9,Game 71
03/25/2009,IND vs. MIA,106.7,108.7,97.1,1.011,104.8,0.989,102.6,103.7,Game 72
03/28/2009,IND @ CHI,106.7,108.7,97.2,1.011,104.8,0.99,102.7,103.7,Game 73
03/29/2009,IND vs. WAS,107.0,108.9,97.1,1.013,105.4,0.988,102.7,104.0,Game 74
03/31/2009,IND vs. CHI,107.1,108.9,97.1,1.013,105.4,0.988,102.7,104.0,Game 75
04/03/2009,IND vs. SAS,107.3,109.2,97.1,1.015,105.8,0.986,102.7,104.2,Game 76
04/05/2009,IND @ OKC,107.4,109.0,97.2,1.013,105.8,0.988,103.1,104.4,Game 77
04/08/2009,IND vs. TOR,107.7,108.9,97.3,1.017,106.5,0.985,103.1,104.7,Game 78
04/10/2009,IND @ ATL,107.8,109.0,97.3,1.015,106.5,0.986,103.4,104.9,Game 79
04/11/2009,IND vs. DET,107.9,109.1,97.2,1.015,106.5,0.986,103.4,104.9,Game 80
04/13/2009,IND vs. CLE,108.0,109.2,97.2,1.014,106.5,0.985,103.4,105.0,Game 81
04/15/2009,IND vs. MIL,108.1,109.2,97.2,1.015,106.7,0.984,103.4,105.1,Game 82
