12/12/2008,GSW vs. HOU,107.7,112.5,98.8,1.043,111.0,0.966,102.8,106.4,Game 23
12/13/2008,GSW @ DEN,107.2,112.5,99.2,1.044,111.0,0.969,103.0,106.3,Game 24
12/15/2008,GSW vs. ORL,106.9,112.5,99.2,1.036,109.8,0.972,103.0,106.0,Game 25
12/17/2008,GSW @ IND,107.1,112.7,99.5,1.031,109.8,0.977,104.1,106.5,Game 26
12/19/2008,GSW @ ATL,106.9,112.9,99.4,1.033,109.8,0.976,103.8,106.3,Game 27
12/20/2008,GSW @ CHA,107.2,112.8,99.2,1.032,109.8,0.979,104.2,106.4,Game 28
12/22/2008,GSW @ ORL,106.4,112.9,99.2,1.041,109.8,0.975,102.9,105.5,Game 29
12/23/2008,GSW @ MIA,106.0,112.5,99.0,1.047,109.8,0.973,102.1,104.9,Game 30
12/26/2008,GSW vs. BOS,106.1,112.1,98.8,1.04,108.9,0.975,102.1,104.7,Game 31
12/28/2008,GSW @ LAL,106.2,112.6,98.8,1.037,108.9,0.978,102.7,105.0,Game 32
12/29/2008,GSW vs. TOR,106.8,112.7,98.7,1.039,109.5,0.974,102.7,105.4,Game 33
12/31/2008,GSW @ OKC,106.7,112.7,98.6,1.041,109.5,0.974,102.5,105.2,Game 34
01/02/2009,GSW @ MIN,106.7,112.8,98.7,1.04,109.5,0.976,102.8,105.3,Game 35
01/05/2009,GSW @ UTA,107.0,113.0,98.6,1.038,109.5,0.979,103.3,105.5,Game 36
01/07/2009,GSW vs. LAL,106.9,112.9,98.8,1.036,109.3,0.979,103.3,105.5,Game 37
01/10/2009,GSW @ POR,107.0,113.2,98.5,1.037,109.3,0.978,103.1,105.4,Game 38
01/11/2009,GSW vs. IND,107.2,113.3,98.6,1.04,110.0,0.974,103.1,105.8,Game 39
01/14/2009,GSW vs. SAC,107.4,113.3,99.1,1.046,111.4,0.968,103.1,106.5,Game 40
01/16/2009,GSW vs. ATL,107.7,113.4,99.1,1.048,111.9,0.965,103.1,106.8,Game 41
01/19/2009,GSW vs. WAS,108.2,113.2,98.9,1.05,112.3,0.964,103.1,107.0,Game 42
01/21/2009,GSW vs. OKC,108.6,113.5,98.9,1.049,112.7,0.96,103.1,107.4,Game 43
01/23/2009,GSW vs. CLE,108.6,113.4,98.8,1.047,112.3,0.961,103.1,107.3,Game 44
01/25/2009,GSW vs. LAC,108.6,113.0,98.8,1.045,112.1,0.961,103.1,107.3,Game 45
01/28/2009,GSW @ DAL,108.2,113.1,98.8,1.048,112.1,0.96,102.7,107.0,Game 46
01/30/2009,GSW @ NOH,108.0,112.7,98.7,1.051,112.1,0.959,102.3,106.7,Game 47
01/31/2009,GSW @ HOU,107.9,112.8,98.6,1.054,112.1,0.958,101.9,106.4,Game 48
02/02/2009,GSW vs. SAS,107.6,112.5,98.8,1.052,111.8,0.959,101.9,106.3,Game 49
02/04/2009,GSW vs. PHX,107.9,112.5,98.9,1.052,112.3,0.955,101.9,106.7,Game 50
02/06/2009,GSW @ PHX,107.8,112.4,99.0,1.052,112.3,0.956,102.0,106.7,Game 51
02/08/2009,GSW vs. UTA,108.1,112.2,98.9,1.053,112.5,0.955,102.0,106.8,Game 52
02/10/2009,GSW vs. NYK,108.7,112.4,99.0,1.058,113.7,0.949,102.0,107.5,Game 53
02/12/2009,GSW vs. POR,108.7,112.3,98.9,1.055,113.4,0.949,102.0,107.5,Game 54
02/18/2009,GSW vs. LAL,109.0,112.6,98.9,1.056,113.7,0.947,102.0,107.7,Game 55
02/21/2009,GSW vs. OKC,109.3,112.6,99.0,1.057,114.4,0.943,102.0,108.2,Game 56
02/23/2009,GSW @ LAC,109.1,112.7,99.1,1.058,114.4,0.944,102.1,108.1,Game 57
02/27/2009,GSW vs. CHA,109.2,112.7,99.0,1.055,114.2,0.944,102.1,108.2,Game 58
03/01/2009,GSW vs. UTA,109.1,112.7,99.1,1.053,113.8,0.944,102.1,108.1,Game 59
03/03/2009,GSW @ MIN,109.2,112.3,99.2,1.052,113.8,0.949,102.7,108.2,Game 60
03/04/2009,GSW @ CHI,108.9,112.3,99.1,1.055,113.8,0.947,102.2,107.9,Game 61
03/06/2009,GSW @ DET,108.6,112.3,99.1,1.058,113.8,0.946,101.8,107.6,Game 62
03/07/2009,GSW @ MIL,108.8,112.5,99.1,1.056,113.8,0.95,102.4,107.8,Game 63
03/11/2009,GSW vs. NJN,108.9,112.5,99.2,1.055,113.9,0.948,102.4,108.0,Game 64
03/13/2009,GSW vs. DAL,109.0,112.4,99.2,1.056,114.1,0.947,102.4,108.1,Game 65
03/15/2009,GSW vs. PHX,109.2,112.9,99.3,1.055,114.5,0.944,102.4,108.5,Game 66
03/17/2009,GSW vs. LAC,109.5,113.0,99.3,1.057,114.9,0.942,102.4,108.7,Game 67
03/19/2009,GSW @ LAL,109.3,112.9,99.4,1.057,114.9,0.943,102.5,108.7,Game 68
03/20/2009,GSW vs. PHI,109.5,112.9,99.4,1.056,115.0,0.941,102.5,108.9,Game 69
03/22/2009,GSW @ NOH,109.2,112.8,99.4,1.059,115.0,0.94,102.1,108.6,Game 70
03/24/2009,GSW @ SAS,109.3,112.8,99.3,1.06,115.0,0.942,102.2,108.5,Game 71
03/25/2009,GSW @ DAL,109.3,113.0,99.3,1.06,115.0,0.943,102.3,108.5,Game 72
03/28/2009,GSW @ DEN,109.3,113.2,99.4,1.059,115.0,0.946,102.7,108.6,Game 73
03/30/2009,GSW vs. MEM,109.3,113.2,99.4,1.058,114.9,0.946,102.7,108.6,Game 74
04/01/2009,GSW vs. SAC,109.4,113.2,99.7,1.06,115.6,0.941,102.7,109.1,Game 75
04/03/2009,GSW vs. NOH,109.5,113.2,99.6,1.059,115.5,0.941,102.7,109.1,Game 76
04/05/2009,GSW @ SAC,109.5,113.0,99.6,1.06,115.5,0.942,102.7,109.0,Game 77
04/08/2009,GSW vs. MIN,109.5,113.1,99.5,1.056,115.0,0.943,102.7,108.9,Game 78
04/10/2009,GSW vs. HOU,109.6,113.2,99.4,1.055,114.9,0.943,102.7,108.9,Game 79
04/11/2009,GSW @ UTA,109.8,113.2,99.3,1.054,114.9,0.946,103.1,109.0,Game 80
04/13/2009,GSW vs. SAS,109.4,113.2,99.2,1.049,113.8,0.95,103.1,108.5,Game 81
04/15/2009,GSW @ PHX,109.5,113.3,99.2,1.048,113.8,0.952,103.4,108.6,Game 82
