03/01/2009,BOS vs. DET,110.9,100.9,91.5,1.036,105.2,0.965,97.9,101.5,Game 61
03/04/2009,BOS @ NJN,111.1,101.2,91.5,1.034,105.2,0.968,98.4,101.7,Game 62
03/06/2009,BOS vs. CLE,111.3,101.3,91.4,1.034,105.2,0.968,98.4,101.7,Game 63
03/08/2009,BOS vs. ORL,110.9,101.2,91.4,1.029,104.3,0.97,98.4,101.4,Game 64
03/11/2009,BOS @ MIA,110.9,101.5,91.4,1.03,104.3,0.971,98.4,101.3,Game 65
03/13/2009,BOS vs. MEM,111.0,101.6,91.3,1.03,104.3,0.971,98.4,101.3,Game 66
03/15/2009,BOS @ MIL,110.6,101.5,91.3,1.033,104.3,0.968,97.8,101.0,Game 67
03/17/2009,BOS @ CHI,110.8,101.9,91.4,1.03,104.3,0.972,98.5,101.3,Game 68
03/18/2009,BOS vs. MIA,110.8,102.0,91.5,1.031,104.5,0.971,98.5,101.4,Game 69
03/20/2009,BOS @ SAS,110.6,101.9,91.4,1.034,104.5,0.968,97.9,101.1,Game 70
03/21/2009,BOS @ MEM,110.7,101.8,91.4,1.033,104.5,0.969,98.1,101.2,Game 71
03/23/2009,BOS vs. LAC,110.5,101.5,91.4,1.031,104.1,0.971,98.1,101.0,Game 72
03/25/2009,BOS @ ORL,110.3,101.5,91.3,1.033,104.1,0.969,97.7,100.8,Game 73
03/27/2009,BOS @ ATL,110.4,101.6,91.3,1.034,104.1,0.97,97.7,100.7,Game 74
03/29/2009,BOS vs. OKC,110.4,101.5,91.3,1.033,104.1,0.969,97.7,100.8,Game 75
04/01/2009,BOS vs. CHA,110.4,101.6,91.4,1.033,104.2,0.968,97.7,100.9,Game 76
04/03/2009,BOS vs. ATL,110.5,101.5,91.4,1.033,104.2,0.968,97.7,100.9,Game 77
04/08/2009,BOS vs. NJN,110.6,101.7,91.4,1.033,104.3,0.967,97.7,101.0,Game 78
04/10/2009,BOS vs. MIA,110.7,101.8,91.3,1.032,104.3,0.966,97.7,101.1,Game 79
04/12/2009,BOS @ CLE,110.4,102.1,91.3,1.035,104.3,0.964,97.2,100.8,Game 80
04/14/2009,BOS @ PHI,110.4,102.2,91.3,1.036,104.3,0.966,97.3,100.7,Game 81
04/15/2009,BOS vs. WAS,110.5,102.3,91.3,1.037,104.6,0.964,97.3,100.9,Game 82
